Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
06.02.2016 06:50:00,2,0,441,"12,29",6291456,553019,"8,79",1,4,100,0,0,2
06.02.2016 06:55:00,2,0,213,"5,96",6291456,477522,"7,59",0,3,100,0,0,2
06.02.2016 07:00:00,2,0,367,"10,23",6291456,510866,"8,12",1,3,100,0,0,2
06.02.2016 07:05:00,2,0,200,"5,6",6291456,561198,"8,92",5,3,100,0,0,2
06.02.2016 07:10:00,2,0,429,"11,97",6291456,447952,"7,12",1,4,100,0,0,2
06.02.2016 07:15:00,2,0,256,"7,15",6291456,477522,"7,59",0,3,100,0,0,2
06.02.2016 07:20:00,2,0,358,"9,99",6291456,666265,"10,59",2,4,100,0,0,2
06.02.2016 07:25:00,2,0,154,"4,31",6291456,452356,"7,19",0,3,100,0,0,2
06.02.2016 07:30:00,2,0,415,"11,57",6291456,515270,"8,19",1,4,100,0,0,2
06.02.2016 07:35:00,2,0,288,"8,04",6291456,380633,"6,05",0,2,100,0,0,2
06.02.2016 07:40:00,2,0,356,"9,94",6291456,594543,"9,45",1,4,100,0,0,2
06.02.2016 07:45:00,2,0,155,"4,34",6291456,435369,"6,92",0,2,100,0,0,2
06.02.2016 07:50:00,2,0,418,"11,67",6291456,556794,"8,85",1,5,100,0,0,2
06.02.2016 07:55:00,2,0,212,"5,91",6291456,523449,"8,32",0,3,100,0,0,2
06.02.2016 08:00:00,2,0,365,"10,17",6291456,603351,"9,59",1,4,100,0,0,2
06.02.2016 08:05:00,2,0,278,"7,75",6291456,506462,"8,05",0,2,100,0,0,2
06.02.2016 08:10:00,2,0,459,"12,8",6291456,540436,"8,59",1,4,100,0,0,2
06.02.2016 08:15:00,2,0,229,"6,39",6291456,498283,"7,92",0,2,100,0,0,2
06.02.2016 08:20:00,2,0,400,"11,15",6291456,581960,"9,25",1,4,100,0,0,2
06.02.2016 08:25:00,2,0,251,"7,02",6291456,590768,"9,39",0,3,100,0,0,2
06.02.2016 08:30:00,2,0,418,"11,67",6291456,544211,"8,65",1,3,100,0,0,2
06.02.2016 08:35:00,2,0,209,"5,83",6291456,498283,"7,92",0,2,100,0,0,2
06.02.2016 08:40:00,2,0,517,"14,4",6291456,661861,"10,52",1,4,100,0,0,2
06.02.2016 08:45:00,2,0,96,"2,69",6291456,565602,"8,99",0,2,100,0,0,2
06.02.2016 08:50:00,2,0,509,"14,18",6291456,502687,"7,99",1,5,100,0,0,2
06.02.2016 08:55:00,2,0,114,"3,2",6291456,502687,"7,99",0,3,100,0,0,2
06.02.2016 09:00:00,2,0,448,"12,5",6291456,598947,"9,52",1,4,100,0,0,2
06.02.2016 09:05:00,2,0,150,"4,18",6291456,490104,"7,79",0,2,100,0,0,2
06.02.2016 09:10:00,2,0,380,"10,59",6291456,502687,"7,99",1,4,100,0,0,2
06.02.2016 09:15:00,2,0,94,"2,64",6291456,477522,"7,59",0,3,100,0,0,2
06.02.2016 09:20:00,2,0,421,"11,73",6291456,578185,"9,19",1,3,100,0,0,2
06.02.2016 09:25:00,2,0,211,"5,9",6291456,460535,"7,32",0,3,100,0,0,2
06.02.2016 09:30:00,2,0,424,"11,81",6291456,556794,"8,85",1,4,100,0,0,2
06.02.2016 09:35:00,2,0,278,"7,75",6291456,468713,"7,45",0,3,100,0,0,2
06.02.2016 09:40:00,2,0,358,"9,99",6291456,561198,"8,92",1,4,100,0,0,2
06.02.2016 09:45:00,2,0,212,"5,93",6291456,502687,"7,99",0,2,100,0,0,2
06.02.2016 09:50:00,2,0,348,"9,71",6291456,578185,"9,19",1,3,100,0,0,2
06.02.2016 09:55:00,2,0,161,"4,51",6291456,402024,"6,39",0,4,100,0,0,2
06.02.2016 10:00:00,2,0,467,"13,01",6291456,581960,"9,25",1,3,100,0,0,2
06.02.2016 10:05:00,2,0,101,"2,84",6291456,653682,"10,39",0,3,100,0,0,2
06.02.2016 10:10:00,2,0,474,"13,23",6291456,473117,"7,52",1,4,100,0,0,2
06.02.2016 10:15:00,2,0,222,"6,2",6291456,490104,"7,79",0,3,100,0,0,2
06.02.2016 10:20:00,2,0,414,"11,54",6291456,699610,"11,12",1,3,100,0,0,2
06.02.2016 10:25:00,2,0,95,"2,66",6291456,556794,"8,85",0,3,100,0,0,2
06.02.2016 10:30:00,2,0,535,"14,91",6291456,632291,"10,05",1,3,100,0,0,2
06.02.2016 10:35:00,2,0,156,"4,37",6291456,628516,"9,99",0,2,100,0,0,2
06.02.2016 10:40:00,2,0,457,"12,74",6291456,447952,"7,12",1,4,100,0,0,2
06.02.2016 10:45:00,2,0,145,"4,05",6291456,477522,"7,59",0,3,100,0,0,2
06.02.2016 10:50:00,2,0,406,"11,32",6291456,485700,"7,72",1,3,100,0,0,2
06.02.2016 10:55:00,2,0,200,"5,59",6291456,460535,"7,32",0,3,100,0,0,2
06.02.2016 11:00:00,2,0,463,"12,9",6291456,611530,"9,72",1,3,100,0,0,2
06.02.2016 11:05:00,2,0,98,"2,74",6291456,729180,"11,59",0,3,100,0,0,2
06.02.2016 11:10:00,2,0,505,"14,08",6291456,536032,"8,52",1,4,100,0,0,2
06.02.2016 11:15:00,2,0,204,"5,7",6291456,569377,"9,05",0,3,100,0,0,2
06.02.2016 11:20:00,2,0,367,"10,23",6291456,724776,"11,52",1,3,100,0,0,2
06.02.2016 11:25:00,2,0,97,"2,71",6291456,573781,"9,12",0,3,100,0,0,2
06.02.2016 11:30:00,2,0,409,"11,4",6291456,531628,"8,45",1,3,100,0,0,2
06.02.2016 11:35:00,2,0,224,"6,24",6291456,477522,"7,59",0,2,100,0,0,2
06.02.2016 11:40:00,2,0,455,"12,7",6291456,477522,"7,59",1,4,100,0,0,2
06.02.2016 11:45:00,2,0,182,"5,08",6291456,867592,"13,79",16,11,100,0,0,2
06.02.2016 11:50:00,2,0,348,"9,71",6291456,1270245,"20,19",1,7,100,0,0,2
06.02.2016 11:55:00,2,0,141,"3,93",6291456,573781,"9,12",0,4,100,0,0,2
06.02.2016 12:00:00,2,0,493,"13,74",6291456,447952,"7,12",1,4,100,0,0,2
06.02.2016 12:05:00,2,0,149,"4,17",6291456,485700,"7,72",0,3,100,0,0,2
06.02.2016 12:10:00,2,0,438,"12,22",6291456,578185,"9,19",1,4,100,0,0,2
06.02.2016 12:15:00,2,0,115,"3,22",6291456,498283,"7,92",0,3,100,0,0,2
06.02.2016 12:20:00,2,0,466,"12,98",6291456,498283,"7,92",1,4,100,0,0,2
06.02.2016 12:25:00,2,0,215,"6,01",6291456,553019,"8,79",0,3,100,0,0,2
06.02.2016 12:30:00,2,0,386,"10,75",6291456,561198,"8,92",1,3,100,0,0,2
06.02.2016 12:35:00,2,0,224,"6,27",6291456,510866,"8,12",0,3,100,0,0,2
06.02.2016 12:40:00,2,0,451,"12,57",6291456,468713,"7,45",1,3,100,0,0,2
06.02.2016 12:45:00,2,0,169,"4,72",6291456,481296,"7,65",0,3,100,0,0,2
06.02.2016 12:50:00,2,0,412,"11,5",6291456,515270,"8,19",0,3,100,0,0,2
06.02.2016 12:55:00,2,0,117,"3,26",6291456,477522,"7,59",1,4,100,0,0,2
06.02.2016 13:00:00,2,0,461,"12,86",6291456,548615,"8,72",0,3,100,0,0,2
06.02.2016 13:05:00,2,0,186,"5,21",6291456,477522,"7,59",1,3,100,0,0,2
06.02.2016 13:10:00,2,0,417,"11,62",6291456,594543,"9,45",0,3,100,0,0,2
06.02.2016 13:15:00,2,0,186,"5,2",6291456,464939,"7,39",1,3,100,0,0,2
06.02.2016 13:20:00,2,0,506,"14,1",6291456,540436,"8,59",0,3,100,0,0,2
06.02.2016 13:25:00,2,0,182,"5,09",6291456,477522,"7,59",1,4,100,0,0,2
06.02.2016 13:30:00,2,0,446,"12,44",6291456,678848,"10,79",0,3,100,0,0,2
06.02.2016 13:35:00,2,0,95,"2,66",6291456,653682,"10,39",1,3,100,0,0,2
06.02.2016 13:40:00,2,0,569,"15,87",6291456,699610,"11,12",0,3,100,0,0,2
06.02.2016 13:45:00,2,0,131,"3,67",6291456,611530,"9,72",1,3,100,0,0,2
06.02.2016 13:50:00,2,0,453,"12,61",6291456,553019,"8,79",0,3,100,0,0,2
06.02.2016 13:55:00,2,0,171,"4,78",6291456,615934,"9,79",1,4,100,0,0,2
06.02.2016 14:00:00,2,0,437,"12,18",6291456,821035,"13,05",0,3,100,0,0,2
06.02.2016 14:05:00,2,0,252,"7,03",6291456,653682,"10,39",1,3,100,0,0,2
06.02.2016 14:10:00,2,0,486,"13,55",6291456,804677,"12,79",0,3,100,0,0,2
06.02.2016 14:15:00,2,0,227,"6,35",6291456,519045,"8,25",1,4,100,0,0,2
06.02.2016 14:20:00,2,0,424,"11,83",6291456,678848,"10,79",0,3,100,0,0,2
06.02.2016 14:25:00,2,0,235,"6,57",6291456,641099,"10,19",1,4,100,0,0,2
06.02.2016 14:30:00,2,0,463,"12,91",6291456,779511,"12,39",0,3,100,0,0,2
06.02.2016 14:35:00,2,0,133,"3,72",6291456,699610,"11,12",1,3,100,0,0,2
06.02.2016 14:40:00,2,0,411,"11,46",6291456,712193,"11,32",0,3,100,0,0,2
06.02.2016 14:45:00,2,0,93,"2,59",6291456,603351,"9,59",1,3,100,0,0,2
06.02.2016 14:50:00,2,0,434,"12,11",6291456,586364,"9,32",0,3,100,0,0,2
06.02.2016 14:55:00,2,0,187,"5,23",6291456,477522,"7,59",1,3,100,0,0,2
06.02.2016 15:00:00,2,0,456,"12,71",6291456,653682,"10,39",0,3,100,0,0,2
06.02.2016 15:05:00,2,0,205,"5,73",6291456,578185,"9,19",1,3,100,0,0,2
06.02.2016 15:10:00,2,0,439,"12,25",6291456,615934,"9,79",0,3,100,0,0,2
06.02.2016 15:15:00,2,0,196,"5,49",6291456,531628,"8,45",1,4,100,0,0,2
06.02.2016 15:20:00,2,0,440,"12,26",6291456,510866,"8,12",0,3,100,0,0,2
06.02.2016 15:25:00,2,0,253,"7,06",6291456,477522,"7,59",1,4,100,0,0,2
06.02.2016 15:30:00,2,0,611,"17,02",6291456,498283,"7,92",0,3,100,0,0,2
06.02.2016 15:35:00,2,0,144,"4,03",6291456,758120,"12,05",1,3,100,0,0,2
06.02.2016 15:40:00,2,0,411,"11,46",6291456,565602,"8,99",0,3,100,0,0,2
06.02.2016 15:45:00,2,0,180,"5,02",6291456,590768,"9,39",1,3,100,0,0,2
06.02.2016 15:50:00,2,0,601,"16,74",6291456,573781,"9,12",5,7,100,0,0,2
06.02.2016 15:55:00,2,0,191,"5,35",6291456,586364,"9,32",1,4,100,0,0,2
06.02.2016 16:00:00,2,0,428,"11,93",6291456,447952,"7,12",1,3,100,0,0,2
06.02.2016 16:05:00,2,0,265,"7,39",6291456,410203,"6,52",1,3,100,0,0,2
06.02.2016 16:10:00,2,0,372,"10,37",6291456,624112,"9,92",0,3,100,0,0,2
06.02.2016 16:15:00,2,0,171,"4,79",6291456,510866,"8,12",1,3,100,0,0,2
06.02.2016 16:20:00,2,0,399,"11,11",6291456,758120,"12,05",0,3,100,0,0,2
06.02.2016 16:25:00,2,0,136,"3,81",6291456,502687,"7,99",1,4,100,0,0,2
06.02.2016 16:30:00,2,0,423,"11,79",6291456,737359,"11,72",0,3,100,0,0,2
06.02.2016 16:35:00,2,0,232,"6,47",6291456,447952,"7,12",1,3,100,0,0,2
06.02.2016 16:40:00,2,0,381,"10,62",6291456,615934,"9,79",0,3,100,0,0,2
06.02.2016 16:45:00,2,0,239,"6,68",6291456,477522,"7,59",1,3,100,0,0,2
06.02.2016 16:50:00,2,0,448,"12,48",6291456,674444,"10,72",0,3,100,0,0,2
06.02.2016 16:55:00,2,0,190,"5,32",6291456,430965,"6,85",1,3,100,0,0,2
06.02.2016 17:00:00,2,0,452,"12,62",6291456,598947,"9,52",0,3,100,0,0,2
06.02.2016 17:05:00,2,0,146,"4,09",6291456,565602,"8,99",1,3,100,0,0,2
06.02.2016 17:10:00,2,0,458,"12,77",6291456,758120,"12,05",0,3,100,0,0,2
06.02.2016 17:15:00,2,0,95,"2,65",6291456,561198,"8,92",1,3,100,0,0,2
06.02.2016 17:20:00,2,0,454,"12,65",6291456,569377,"9,05",0,3,100,0,0,2
06.02.2016 17:25:00,2,0,250,"6,97",6291456,624112,"9,92",1,3,100,0,0,2
06.02.2016 17:30:00,2,0,386,"10,77",6291456,653682,"10,39",0,3,100,0,0,2
06.02.2016 17:35:00,2,0,317,"8,85",6291456,565602,"8,99",0,3,100,0,0,2
06.02.2016 17:40:00,2,0,402,"11,21",6291456,636695,"10,12",1,4,100,0,0,2
06.02.2016 17:45:00,2,0,261,"7,29",6291456,548615,"8,72",0,3,100,0,0,2
06.02.2016 17:50:00,2,0,354,"9,88",6291456,795869,"12,65",1,4,100,0,0,2
06.02.2016 17:55:00,2,0,191,"5,35",6291456,569377,"9,05",0,4,100,0,0,2
06.02.2016 18:00:00,2,0,414,"11,55",6291456,540436,"8,59",1,3,100,0,0,2
06.02.2016 18:05:00,2,0,204,"5,71",6291456,502687,"7,99",0,3,100,0,0,2
06.02.2016 18:10:00,2,0,402,"11,22",6291456,825439,"13,12",1,4,100,0,0,2
06.02.2016 18:15:00,2,0,192,"5,35",6291456,598947,"9,52",0,3,100,0,0,2
06.02.2016 18:20:00,2,0,500,"13,93",6291456,586364,"9,32",1,4,100,0,0,2
06.02.2016 18:25:00,2,0,156,"4,36",6291456,745538,"11,85",0,3,100,0,0,2
06.02.2016 18:30:00,2,0,419,"11,69",6291456,695206,"11,05",1,4,100,0,0,2
06.02.2016 18:35:00,2,0,199,"5,56",6291456,594543,"9,45",1,3,100,0,0,2
06.02.2016 18:40:00,2,0,430,"11,98",6291456,607125,"9,65",0,3,100,0,0,2
06.02.2016 18:45:00,2,0,107,3,6291456,628516,"9,99",1,3,100,0,0,2
06.02.2016 18:50:00,2,0,446,"12,44",6291456,624112,"9,92",0,4,100,0,0,2
06.02.2016 18:55:00,2,0,258,"7,21",6291456,435369,"6,92",1,4,100,0,0,2
06.02.2016 19:00:00,2,0,361,"10,08",6291456,628516,"9,99",0,3,100,0,0,2
06.02.2016 19:05:00,2,0,227,"6,34",6291456,540436,"8,59",1,3,100,0,0,2
06.02.2016 19:10:00,2,0,451,"12,56",6291456,548615,"8,72",0,4,100,0,0,2
06.02.2016 19:15:00,2,0,251,7,6291456,531628,"8,45",1,3,100,0,0,2
06.02.2016 19:20:00,2,0,364,"10,16",6291456,561198,"8,92",0,3,100,0,0,2
06.02.2016 19:25:00,2,0,225,"6,28",6291456,540436,"8,59",1,3,100,0,0,2
06.02.2016 19:30:00,2,0,343,"9,57",6291456,653682,"10,39",0,3,100,0,0,2
06.02.2016 19:35:00,2,0,175,"4,89",6291456,498283,"7,92",1,3,100,0,0,2
06.02.2016 19:40:00,2,0,429,"11,98",6291456,586364,"9,32",0,3,100,0,0,2
06.02.2016 19:45:00,2,0,96,"2,7",6291456,687027,"10,92",1,3,100,0,0,2
06.02.2016 19:50:00,2,0,338,"9,44",6291456,493879,"7,85",0,4,100,0,0,2
06.02.2016 19:55:00,2,0,217,"6,07",6291456,456131,"7,25",1,4,100,0,0,2
06.02.2016 20:00:00,2,0,382,"10,64",6291456,720372,"11,45",0,3,100,0,0,2
06.02.2016 20:05:00,2,0,263,"7,35",6291456,473117,"7,52",1,3,100,0,0,2
06.02.2016 20:10:00,2,0,496,"13,84",6291456,498283,"7,92",0,3,100,0,0,2
06.02.2016 20:15:00,2,0,154,"4,29",6291456,594543,"9,45",1,3,100,0,0,2
06.02.2016 20:20:00,2,0,484,"13,48",6291456,749942,"11,92",0,3,100,0,0,2
06.02.2016 20:25:00,2,0,99,"2,79",6291456,649278,"10,32",1,3,100,0,0,2
06.02.2016 20:30:00,2,0,493,"13,73",6291456,464939,"7,39",0,3,100,0,0,2
06.02.2016 20:35:00,2,0,241,"6,72",6291456,427190,"6,79",1,3,100,0,0,2
06.02.2016 20:40:00,2,0,387,"10,8",6291456,540436,"8,59",0,3,100,0,0,2
06.02.2016 20:45:00,2,0,191,"5,34",6291456,561198,"8,92",1,3,100,0,0,2
06.02.2016 20:50:00,2,0,352,"9,81",6291456,745538,"11,85",0,3,100,0,0,2
06.02.2016 20:55:00,2,0,219,"6,12",6291456,468713,"7,45",1,3,100,0,0,2
06.02.2016 21:00:00,2,0,438,"12,21",6291456,490104,"7,79",0,3,100,0,0,2
06.02.2016 21:05:00,2,0,227,"6,35",6291456,556794,"8,85",1,3,100,0,0,2
06.02.2016 21:10:00,2,0,494,"13,77",6291456,632291,"10,05",0,3,100,0,0,2
06.02.2016 21:15:00,2,0,153,"4,27",6291456,498283,"7,92",1,3,100,0,0,2
06.02.2016 21:20:00,2,0,345,"9,61",6291456,447952,"7,12",0,3,100,0,0,2
06.02.2016 21:25:00,2,0,94,"2,64",6291456,510866,"8,12",1,3,100,0,0,2
06.02.2016 21:30:00,2,0,425,"11,85",6291456,598947,"9,52",0,4,100,0,0,2
06.02.2016 21:35:00,2,0,158,"4,42",6291456,556794,"8,85",1,3,100,0,0,2
06.02.2016 21:40:00,2,0,416,"11,6",6291456,565602,"8,99",0,3,100,0,0,2
06.02.2016 21:45:00,2,0,206,"5,75",6291456,531628,"8,45",1,3,100,0,0,2
06.02.2016 21:50:00,2,0,347,"9,69",6291456,628516,"9,99",0,3,100,0,0,2
06.02.2016 21:55:00,2,0,261,"7,29",6291456,402024,"6,39",1,3,100,0,0,2
06.02.2016 22:00:00,2,0,363,"10,12",6291456,619708,"9,85",0,4,100,0,0,2
06.02.2016 22:05:00,2,0,231,"6,46",6291456,422786,"6,72",1,3,100,0,0,2
06.02.2016 22:10:00,2,0,361,"10,07",6291456,473117,"7,52",0,4,100,0,0,2
06.02.2016 22:15:00,2,0,107,3,6291456,452356,"7,19",1,3,100,0,0,2
06.02.2016 22:20:00,2,0,555,"15,46",6291456,477522,"7,59",0,4,100,0,0,2
06.02.2016 22:25:00,2,0,100,"2,79",6291456,464939,"7,39",1,3,100,0,0,2
06.02.2016 22:30:00,2,0,343,"9,57",6291456,452356,"7,19",0,4,100,0,0,2
06.02.2016 22:35:00,2,0,130,"3,64",6291456,376858,"5,99",1,3,100,0,0,2
06.02.2016 22:40:00,2,0,441,"12,29",6291456,544211,"8,65",0,4,100,0,0,2
06.02.2016 22:45:00,2,0,104,"2,9",6291456,561198,"8,92",1,3,100,0,0,2
06.02.2016 22:50:00,2,0,493,"13,74",6291456,397620,"6,32",0,4,100,0,0,2
06.02.2016 22:55:00,2,0,126,"3,53",6291456,460535,"7,32",1,3,100,0,0,2
06.02.2016 23:00:00,2,0,422,"11,77",6291456,485700,"7,72",0,4,100,0,0,2
06.02.2016 23:05:00,2,0,189,"5,27",6291456,477522,"7,59",1,3,100,0,0,2
06.02.2016 23:10:00,2,0,349,"9,74",6291456,506462,"8,05",0,3,100,0,0,2
06.02.2016 23:15:00,2,0,162,"4,54",6291456,443548,"7,05",1,3,100,0,0,2
06.02.2016 23:20:00,2,0,480,"13,38",6291456,477522,"7,59",0,4,100,0,0,2
06.02.2016 23:25:00,2,0,219,"6,13",6291456,477522,"7,59",1,3,100,0,0,2
06.02.2016 23:30:00,2,0,400,"11,15",6291456,695206,"11,05",0,3,100,0,0,2
06.02.2016 23:35:00,2,0,208,"5,8",6291456,515270,"8,19",1,3,100,0,0,2
06.02.2016 23:40:00,2,0,432,"12,05",6291456,603351,"9,59",0,3,100,0,0,2
06.02.2016 23:45:00,2,0,204,"5,7",6291456,687027,"10,92",1,2,100,0,0,2
06.02.2016 23:50:00,2,0,352,"9,83",6291456,691431,"10,99",0,4,100,0,0,2
06.02.2016 23:55:00,2,0,328,"9,15",6291456,447952,"7,12",1,3,100,0,0,2
07.02.2016 00:00:00,2,0,388,"10,81",6291456,598947,"9,52",0,3,100,0,0,2
07.02.2016 00:05:00,2,0,141,"3,94",6291456,548615,"8,72",1,3,100,0,0,2
07.02.2016 00:10:00,2,0,533,"14,86",6291456,905341,"14,39",24,19,100,0,0,2
07.02.2016 00:15:00,2,0,206,"5,76",6291456,590768,"9,39",1,3,100,0,0,2
07.02.2016 00:20:00,2,0,400,"11,15",6291456,729180,"11,59",0,4,100,0,0,2
07.02.2016 00:25:00,2,0,153,"4,27",6291456,523449,"8,32",1,3,100,0,0,2
07.02.2016 00:30:00,2,0,389,"10,84",6291456,573781,"9,12",0,3,100,0,0,2
07.02.2016 00:35:00,2,0,223,"6,23",6291456,447952,"7,12",1,3,100,0,0,2
07.02.2016 00:40:00,2,0,393,"10,97",6291456,565602,"8,99",0,3,100,0,0,2
07.02.2016 00:45:00,2,0,132,"3,69",6291456,506462,"8,05",1,3,100,0,0,2
07.02.2016 00:50:00,2,0,488,"13,6",6291456,523449,"8,32",0,4,100,0,0,2
07.02.2016 00:55:00,2,0,104,"2,92",6291456,578185,"9,19",1,4,100,0,0,2
07.02.2016 01:00:00,2,0,539,"15,01",6291456,460535,"7,32",0,4,100,0,0,2
07.02.2016 01:05:00,2,0,261,"7,29",6291456,544211,"8,65",1,3,100,0,0,2
07.02.2016 01:10:00,2,0,437,"12,18",6291456,720372,"11,45",0,3,100,0,0,2
07.02.2016 01:15:00,2,0,213,"5,94",6291456,644874,"10,25",1,4,100,0,0,2
07.02.2016 01:20:00,2,0,479,"13,36",6291456,678848,"10,79",0,4,100,0,0,2
07.02.2016 01:25:00,2,0,201,"5,6",6291456,590768,"9,39",1,3,100,0,0,2
07.02.2016 01:30:00,2,0,449,"12,51",6291456,729180,"11,59",0,4,100,0,0,2
07.02.2016 01:35:00,2,0,212,"5,93",6291456,619708,"9,85",1,3,100,0,0,2
07.02.2016 01:40:00,2,0,357,"9,96",6291456,670040,"10,65",5,10,100,0,0,2
07.02.2016 01:45:00,2,0,238,"6,64",6291456,556794,"8,85",1,3,100,0,0,2
07.02.2016 01:50:00,2,0,424,"11,81",6291456,594543,"9,45",0,4,100,0,0,2
07.02.2016 01:55:00,2,0,173,"4,83",6291456,540436,"8,59",1,3,100,0,0,2
07.02.2016 02:00:00,2,0,375,"10,45",6291456,641099,"10,19",0,3,100,0,0,2
07.02.2016 02:05:00,2,0,515,"14,37",6291456,993421,"15,79",1403,86,100,6,250,2
07.02.2016 02:10:00,2,0,549,"15,29",6291456,1349517,"21,45",692,9,100,0,28,2
07.02.2016 02:15:00,2,0,135,"3,77",6291456,926102,"14,72",1,3,100,0,0,2
07.02.2016 02:20:00,2,0,499,"13,92",6291456,670040,"10,65",0,4,100,0,0,2
07.02.2016 02:25:00,2,0,258,"7,21",6291456,510866,"8,12",1,4,100,0,0,2
07.02.2016 02:30:00,2,0,489,"13,63",6291456,590768,"9,39",0,4,100,0,0,2
07.02.2016 02:35:00,2,0,188,"5,26",6291456,661861,"10,52",1,7,100,0,0,2
07.02.2016 02:40:00,2,0,419,"11,7",6291456,682623,"10,85",0,3,100,0,0,2
07.02.2016 02:45:00,2,0,222,"6,21",6291456,615934,"9,79",1,3,100,0,0,2
07.02.2016 02:50:00,2,0,485,"13,52",6291456,636695,"10,12",0,4,100,0,0,2
07.02.2016 02:55:00,2,0,107,3,6291456,691431,"10,99",1,3,100,0,0,2
07.02.2016 03:00:00,2,0,405,"11,31",6291456,594543,"9,45",0,3,100,0,0,2
07.02.2016 03:05:00,2,0,210,"5,87",6291456,569377,"9,05",1,3,100,0,0,2
07.02.2016 03:10:00,2,0,393,"10,97",6291456,716597,"11,39",0,3,100,0,0,2
07.02.2016 03:15:00,2,0,337,"9,4",6291456,523449,"8,32",1,3,100,0,0,2
07.02.2016 03:20:00,2,0,361,"10,08",6291456,590768,"9,39",0,3,100,0,0,2
07.02.2016 03:25:00,2,0,288,"8,03",6291456,594543,"9,45",1,3,100,0,0,2
07.02.2016 03:30:00,2,0,493,"13,73",6291456,578185,"9,19",0,3,100,0,0,2
07.02.2016 03:35:00,2,0,148,"4,14",6291456,716597,"11,39",1,3,100,0,0,2
07.02.2016 03:40:00,2,0,452,"12,62",6291456,468713,"7,45",0,3,100,0,0,2
07.02.2016 03:45:00,2,0,188,"5,25",6291456,641099,"10,19",1,2,100,0,0,2
07.02.2016 03:50:00,2,0,443,"12,36",6291456,636695,"10,12",0,4,100,0,0,2
07.02.2016 03:55:00,2,0,123,"3,43",6291456,590768,"9,39",1,3,100,0,0,2
07.02.2016 04:00:00,2,0,384,"10,7",6291456,519045,"8,25",0,4,100,0,0,2
07.02.2016 04:05:00,2,0,188,"5,25",6291456,481296,"7,65",1,3,100,0,0,2
07.02.2016 04:10:00,2,0,447,"12,46",6291456,670040,"10,65",0,3,100,0,0,2
07.02.2016 04:15:00,2,0,140,"3,93",6291456,590768,"9,39",1,2,100,0,0,2
07.02.2016 04:20:00,2,0,420,"11,71",6291456,649278,"10,32",0,4,100,0,0,2
07.02.2016 04:25:00,2,0,262,"7,32",6291456,611530,"9,72",1,3,100,0,0,2
07.02.2016 04:30:00,2,0,401,"11,19",6291456,687027,"10,92",0,3,100,0,0,2
07.02.2016 04:35:00,2,0,205,"5,73",6291456,510866,"8,12",1,3,100,0,0,2
07.02.2016 04:40:00,2,0,466,"12,99",6291456,628516,"9,99",0,3,100,0,0,2
07.02.2016 04:45:00,2,0,115,"3,23",6291456,578185,"9,19",1,3,100,0,0,2
07.02.2016 04:50:00,2,0,394,"10,99",6291456,561198,"8,92",0,3,100,0,0,2
07.02.2016 04:55:00,2,0,215,"6,01",6291456,536032,"8,52",1,4,100,0,0,2
07.02.2016 05:00:00,2,0,425,"11,84",6291456,573781,"9,12",0,3,100,0,0,2
07.02.2016 05:05:00,2,0,245,"6,85",6291456,493879,"7,85",1,3,100,0,0,2
07.02.2016 05:10:00,2,0,393,"10,96",6291456,754346,"11,99",0,3,100,0,0,2
07.02.2016 05:15:00,2,0,144,"4,03",6291456,490104,"7,79",1,3,100,0,0,2
07.02.2016 05:20:00,2,0,397,"11,07",6291456,569377,"9,05",0,3,100,0,0,2
07.02.2016 05:25:00,2,0,213,"5,94",6291456,531628,"8,45",1,3,100,0,0,2
07.02.2016 05:30:00,2,0,380,"10,6",6291456,724776,"11,52",0,3,100,0,0,2
07.02.2016 05:35:00,2,0,195,"5,45",6291456,699610,"11,12",42,25,100,0,0,2
07.02.2016 05:40:00,2,0,462,"12,89",6291456,603351,"9,59",0,4,100,0,0,2
07.02.2016 05:45:00,2,0,248,"6,93",6291456,581960,"9,25",1,4,100,0,0,2
07.02.2016 05:50:00,2,0,359,"10,03",6291456,628516,"9,99",0,4,100,0,0,2
07.02.2016 05:55:00,2,0,185,"5,17",6291456,464939,"7,39",1,4,100,0,0,2
07.02.2016 06:00:00,2,0,377,"10,53",6291456,603351,"9,59",0,3,100,0,0,2
07.02.2016 06:05:00,2,0,280,"7,81",6291456,477522,"7,59",1,3,100,0,0,2
07.02.2016 06:10:00,2,0,368,"10,27",6291456,615934,"9,79",0,3,100,0,0,2
07.02.2016 06:15:00,2,0,219,"6,13",6291456,678848,"10,79",1,3,100,0,0,2
07.02.2016 06:20:00,2,0,352,"9,82",6291456,573781,"9,12",0,3,100,0,0,2
07.02.2016 06:25:00,2,0,174,"4,86",6291456,452356,"7,19",1,3,100,0,0,2
07.02.2016 06:30:00,2,0,388,"10,82",6291456,527853,"8,39",0,3,100,0,0,2
07.02.2016 06:35:00,2,0,273,"7,62",6291456,553019,"8,79",1,3,100,0,0,2
07.02.2016 06:40:00,2,0,427,"11,91",6291456,775107,"12,32",0,3,100,0,0,2
07.02.2016 06:45:00,2,0,219,"6,1",6291456,527853,"8,39",1,3,100,0,0,2
