Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
02.02.2016 05:20:00,2,0,108,"2,36",8388608,1039349,"12,39",0,5,104,165,148,1
02.02.2016 05:25:00,2,0,113,"2,47",8388608,921908,"10,99",0,3,104,173,157,1
02.02.2016 05:30:00,2,0,138,"3,02",8388608,1760769,"20,99",0,3,104,173,157,1
02.02.2016 05:35:00,2,0,113,"2,46",8388608,1190343,"14,19",0,5,104,173,157,1
02.02.2016 05:40:00,2,0,110,"2,4",8388608,1117363,"13,32",0,2,104,174,157,1
02.02.2016 05:45:00,2,0,112,"2,44",8388608,1201249,"14,32",0,3,104,173,157,1
02.02.2016 05:50:00,2,0,112,"2,44",8388608,854799,"10,19",0,6,104,173,157,1
02.02.2016 05:55:00,2,0,111,"2,43",8388608,1413480,"16,85",0,3,104,173,157,1
02.02.2016 06:00:00,2,0,110,"2,42",8388608,1005794,"11,99",0,2,104,173,157,1
02.02.2016 06:05:00,2,0,78,"1,71",8388608,1044382,"12,45",0,5,104,91,83,1
02.02.2016 06:10:00,2,0,75,"1,65",8388608,955462,"11,39",0,2,104,91,83,1
02.02.2016 06:15:00,2,0,77,"1,7",8388608,972240,"11,59",0,3,104,91,83,1
02.02.2016 06:20:00,2,0,76,"1,66",8388608,1016699,"12,12",0,5,104,91,83,1
02.02.2016 06:25:00,2,0,77,"1,69",8388608,1027604,"12,25",0,3,104,91,83,1
02.02.2016 06:30:00,2,0,77,"1,69",8388608,1056126,"12,59",0,2,104,91,83,1
02.02.2016 06:35:00,2,0,79,"1,74",8388608,1005794,"11,99",0,4,104,91,83,1
02.02.2016 06:40:00,2,0,75,"1,64",8388608,1005794,"11,99",0,2,104,91,83,1
02.02.2016 06:45:00,2,0,78,"1,7",8388608,1207121,"14,39",0,2,104,91,83,1
02.02.2016 06:50:00,2,0,77,"1,69",8388608,1072903,"12,79",0,5,104,91,83,1
02.02.2016 06:55:00,2,0,79,"1,73",8388608,999922,"11,92",0,3,104,91,83,1
02.02.2016 07:00:00,2,0,105,"2,29",8388608,1547698,"18,45",0,2,104,91,83,1
02.02.2016 07:05:00,2,0,80,"1,76",8388608,938685,"11,19",0,5,104,91,83,1
02.02.2016 07:10:00,2,0,75,"1,65",8388608,770913,"9,19",0,2,104,91,83,1
02.02.2016 07:15:00,2,0,79,"1,73",8388608,703804,"8,39",0,3,104,91,83,1
02.02.2016 07:20:00,2,0,76,"1,66",8388608,854799,"10,19",0,5,104,91,83,1
02.02.2016 07:25:00,2,0,78,"1,71",8388608,636695,"7,59",0,3,104,91,83,1
02.02.2016 07:30:00,2,0,77,"1,68",8388608,675283,"8,05",0,2,104,91,83,1
02.02.2016 07:35:00,2,0,79,"1,74",8388608,775946,"9,25",0,5,104,91,83,1
02.02.2016 07:40:00,2,0,76,"1,68",8388608,809501,"9,65",0,2,104,91,83,1
02.02.2016 07:45:00,2,0,78,"1,71",8388608,737359,"8,79",0,3,104,91,83,1
02.02.2016 07:50:00,2,0,77,"1,69",8388608,714709,"8,52",0,5,104,91,83,1
02.02.2016 07:55:00,2,0,78,"1,71",8388608,759169,"9,05",0,3,104,91,83,1
02.02.2016 08:00:00,2,0,77,"1,7",8388608,838022,"9,99",0,2,104,91,83,1
02.02.2016 08:05:00,2,0,79,"1,73",8388608,664378,"7,92",0,6,104,91,83,1
02.02.2016 08:10:00,2,0,76,"1,67",8388608,754136,"8,99",0,2,104,91,83,1
02.02.2016 08:15:00,2,0,78,"1,7",8388608,731487,"8,72",0,3,104,91,83,1
02.02.2016 08:20:00,2,0,76,"1,66",8388608,972240,"11,59",0,5,104,91,83,1
02.02.2016 08:25:00,2,0,80,"1,75",8388608,1027604,"12,25",0,3,104,91,85,1
02.02.2016 08:30:00,2,0,80,"1,75",8388608,815373,"9,72",0,3,104,91,83,1
02.02.2016 08:35:00,2,0,81,"1,77",8388608,832150,"9,92",0,5,104,91,83,1
02.02.2016 08:40:00,2,0,134,"2,93",8388608,1486461,"17,72",0,7,104,102,94,1
02.02.2016 08:45:00,2,0,79,"1,72",8388608,1117363,"13,32",0,3,104,91,83,1
02.02.2016 08:50:00,2,0,77,"1,69",8388608,871576,"10,39",0,5,104,91,83,1
02.02.2016 08:55:00,2,0,77,"1,7",8388608,888354,"10,59",0,3,104,91,83,1
02.02.2016 09:00:00,2,0,78,"1,71",8388608,1044382,"12,45",0,2,104,91,83,1
02.02.2016 09:05:00,2,0,79,"1,72",8388608,775946,"9,25",0,5,104,91,83,1
02.02.2016 09:10:00,2,0,77,"1,68",8388608,921908,"10,99",0,2,104,91,83,1
02.02.2016 09:15:00,2,0,79,"1,73",8388608,882482,"10,52",0,3,104,91,83,1
02.02.2016 09:20:00,2,0,78,"1,71",8388608,792723,"9,45",0,5,104,91,84,1
02.02.2016 09:25:00,2,0,78,"1,71",8388608,781818,"9,32",0,3,104,91,83,1
02.02.2016 09:30:00,2,0,78,"1,71",8388608,871576,"10,39",0,3,104,91,83,1
02.02.2016 09:35:00,2,0,80,"1,77",8388608,921908,"10,99",0,5,104,91,83,1
02.02.2016 09:40:00,2,0,78,"1,7",8388608,921908,"10,99",0,2,104,91,83,1
02.02.2016 09:45:00,2,0,78,"1,71",8388608,815373,"9,72",0,3,104,91,83,1
02.02.2016 09:50:00,2,0,78,"1,71",8388608,804468,"9,59",0,5,104,91,83,1
02.02.2016 09:55:00,2,0,80,"1,75",8388608,798596,"9,52",0,3,104,91,83,1
02.02.2016 10:00:00,2,0,77,"1,69",8388608,1173566,"13,99",0,2,104,91,83,1
02.02.2016 10:05:00,2,0,80,"1,76",8388608,1077936,"12,85",0,5,104,91,83,1
02.02.2016 10:10:00,2,0,79,"1,72",8388608,938685,"11,19",0,2,104,91,83,1
02.02.2016 10:15:00,2,0,79,"1,72",8388608,821245,"9,79",0,3,104,91,83,1
02.02.2016 10:20:00,2,0,80,"1,75",8388608,899259,"10,72",0,5,104,91,83,1
02.02.2016 10:25:00,2,0,106,"2,32",8388608,1307784,"15,59",0,3,104,91,83,1
02.02.2016 10:30:00,2,0,80,"1,75",8388608,1010827,"12,05",0,2,104,91,83,1
02.02.2016 10:35:00,2,0,78,"1,71",8388608,792723,"9,45",0,5,104,91,83,1
02.02.2016 10:40:00,2,0,88,"1,92",8388608,916036,"10,92",0,3,104,92,85,1
02.02.2016 10:45:00,2,0,80,"1,76",8388608,899259,"10,72",0,3,104,91,83,1
02.02.2016 10:50:00,2,0,78,"1,7",8388608,888354,"10,59",0,5,104,91,83,1
02.02.2016 10:55:00,2,0,92,"2,01",8388608,838022,"9,99",0,4,104,91,84,1
02.02.2016 11:00:00,2,0,79,"1,74",8388608,737359,"8,79",0,2,104,91,83,1
02.02.2016 11:05:00,2,0,78,"1,72",8388608,770913,"9,19",0,5,104,91,83,1
02.02.2016 11:10:00,2,0,76,"1,67",8388608,838022,"9,99",0,2,104,91,83,1
02.02.2016 11:15:00,2,0,79,"1,74",8388608,692060,"8,25",0,2,104,91,83,1
02.02.2016 11:20:00,2,0,78,"1,72",8388608,1022571,"12,19",0,5,104,91,83,1
02.02.2016 11:25:00,2,0,80,"1,75",8388608,888354,"10,59",0,3,104,91,83,1
02.02.2016 11:30:00,2,0,77,"1,69",8388608,748264,"8,92",0,2,104,91,83,1
02.02.2016 11:35:00,2,0,80,"1,76",8388608,787690,"9,39",0,5,104,91,83,1
02.02.2016 11:40:00,2,0,78,"1,7",8388608,737359,"8,79",0,2,104,91,83,1
02.02.2016 11:45:00,2,0,81,"1,77",8388608,882482,"10,52",0,3,104,91,83,1
02.02.2016 11:50:00,2,0,80,"1,75",8388608,865704,"10,32",0,5,104,91,83,1
02.02.2016 11:55:00,2,0,103,"2,25",8388608,848927,"10,12",0,5,104,92,92,1
02.02.2016 12:00:00,2,0,114,"2,48",8388608,1603902,"19,12",0,2,104,91,84,1
02.02.2016 12:05:00,2,0,79,"1,74",8388608,1067031,"12,72",0,5,104,91,83,1
02.02.2016 12:10:00,2,0,78,"1,71",8388608,804468,"9,59",0,2,104,91,83,1
02.02.2016 12:15:00,2,0,80,"1,75",8388608,826278,"9,85",0,2,104,91,83,1
02.02.2016 12:20:00,2,0,78,"1,71",8388608,692060,"8,25",0,4,104,91,83,1
02.02.2016 12:25:00,2,0,79,"1,74",8388608,681155,"8,12",0,3,104,91,83,1
02.02.2016 12:30:00,2,0,82,"1,8",8388608,697932,"8,32",0,3,104,91,88,1
02.02.2016 12:35:00,2,0,82,"1,8",8388608,838022,"9,99",0,7,104,92,86,1
02.02.2016 12:40:00,2,0,104,"2,28",8388608,703804,"8,39",0,8,104,102,94,1
02.02.2016 12:45:00,2,0,78,"1,72",8388608,798596,"9,52",0,3,104,91,83,1
02.02.2016 12:50:00,2,0,296,"6,46",8388608,1067031,"12,72",0,752,104,288,64,1
02.02.2016 12:55:00,2,0,108,"2,36",8388608,3007316,"35,85",0,12,104,67,55,1
02.02.2016 13:00:00,2,0,122,"2,66",8388608,1626551,"19,39",0,7,104,99,97,1
02.02.2016 13:05:00,2,0,119,"2,6",8388608,1962095,"23,39",0,6,104,91,83,1
02.02.2016 13:10:00,2,0,77,"1,69",8388608,1279263,"15,25",0,2,104,91,83,1
02.02.2016 13:15:00,2,0,81,"1,78",8388608,821245,"9,79",0,3,104,91,83,1
02.02.2016 13:20:00,2,0,78,"1,7",8388608,932813,"11,12",0,5,104,91,83,1
02.02.2016 13:25:00,2,0,81,"1,76",8388608,1072903,"12,79",0,3,104,91,83,1
02.02.2016 13:30:00,2,0,80,"1,75",8388608,1100585,"13,12",0,2,104,91,83,1
02.02.2016 13:35:00,2,0,82,"1,79",8388608,804468,"9,59",0,5,104,91,83,1
02.02.2016 13:40:00,2,0,77,"1,69",8388608,1207121,"14,39",0,2,104,91,83,1
02.02.2016 13:45:00,2,0,81,"1,77",8388608,1016699,"12,12",0,2,104,91,83,1
02.02.2016 13:50:00,2,0,77,"1,69",8388608,854799,"10,19",0,5,104,91,83,1
02.02.2016 13:55:00,2,0,80,"1,74",8388608,899259,"10,72",0,3,104,91,84,1
02.02.2016 14:00:00,2,0,79,"1,73",8388608,804468,"9,59",0,2,104,91,83,1
02.02.2016 14:05:00,2,0,81,"1,78",8388608,905131,"10,79",0,5,104,91,83,1
02.02.2016 14:10:00,2,0,82,"1,81",8388608,1005794,"11,99",0,2,104,91,83,1
02.02.2016 14:15:00,2,0,80,"1,74",8388608,921908,"10,99",0,3,104,91,83,1
02.02.2016 14:20:00,2,0,79,"1,72",8388608,893387,"10,65",0,5,104,91,83,1
02.02.2016 14:25:00,2,0,80,"1,76",8388608,949590,"11,32",0,3,104,91,83,1
02.02.2016 14:30:00,2,0,81,"1,78",8388608,1156789,"13,79",0,2,104,91,83,1
02.02.2016 14:35:00,2,0,115,"2,51",8388608,1805228,"21,52",0,5,104,91,83,1
02.02.2016 14:40:00,2,0,78,"1,71",8388608,1106457,"13,19",0,2,104,91,83,1
02.02.2016 14:45:00,2,0,81,"1,76",8388608,754136,"8,99",0,3,104,91,83,1
02.02.2016 14:50:00,2,0,114,"2,5",8388608,1077936,"12,85",0,7,104,96,97,1
02.02.2016 14:55:00,2,0,90,"1,96",8388608,1190343,"14,19",0,3,104,91,85,1
02.02.2016 15:00:00,2,0,79,"1,73",8388608,838022,"9,99",0,2,104,91,83,1
02.02.2016 15:05:00,2,0,80,"1,76",8388608,703804,"8,39",0,5,104,91,83,1
02.02.2016 15:10:00,2,0,78,"1,71",8388608,775946,"9,25",0,2,104,91,83,1
02.02.2016 15:15:00,2,0,81,"1,76",8388608,815373,"9,72",0,2,104,91,83,1
02.02.2016 15:20:00,2,0,78,"1,71",8388608,910164,"10,85",0,5,104,91,83,1
02.02.2016 15:25:00,2,0,82,"1,8",8388608,1050254,"12,52",0,3,104,91,83,1
02.02.2016 15:30:00,2,0,77,"1,7",8388608,843055,"10,05",0,2,104,91,83,1
02.02.2016 15:35:00,2,0,80,"1,76",8388608,910164,"10,85",0,5,104,91,83,1
02.02.2016 15:40:00,2,0,81,"1,78",8388608,832150,"9,92",0,2,104,91,83,1
02.02.2016 15:45:00,2,0,80,"1,75",8388608,1050254,"12,52",0,3,104,91,83,1
02.02.2016 15:50:00,2,0,78,"1,71",8388608,966368,"11,52",0,5,104,91,83,1
02.02.2016 15:55:00,2,0,80,"1,76",8388608,804468,"9,59",0,3,104,91,83,1
02.02.2016 16:00:00,2,0,79,"1,74",8388608,832150,"9,92",0,2,104,91,83,1
02.02.2016 16:05:00,2,0,115,"2,51",8388608,1855560,"22,12",0,5,104,91,83,1
02.02.2016 16:10:00,2,0,79,"1,72",8388608,1083808,"12,92",0,2,104,91,83,1
02.02.2016 16:15:00,2,0,82,"1,79",8388608,926941,"11,05",0,2,104,91,83,1
02.02.2016 16:20:00,2,0,83,"1,81",8388608,932813,"11,12",0,5,104,91,83,1
02.02.2016 16:25:00,2,0,80,"1,76",8388608,754136,"8,99",0,3,104,91,83,1
02.02.2016 16:30:00,2,0,81,"1,77",8388608,765041,"9,12",0,2,104,91,83,1
02.02.2016 16:35:00,2,0,83,"1,81",8388608,854799,"10,19",0,5,104,91,83,1
02.02.2016 16:40:00,2,0,109,"2,37",8388608,1005794,"11,99",0,8,104,102,94,1
02.02.2016 16:45:00,2,0,79,"1,73",8388608,905131,"10,79",0,2,104,91,83,1
02.02.2016 16:50:00,2,0,33,"0,73",8388608,502478,"5,99",0,4,104,0,0,1
02.02.2016 16:55:00,2,0,80,"1,75",8388608,1117363,"13,32",0,3,104,91,83,1
02.02.2016 17:00:00,2,0,76,"1,68",8388608,1150917,"13,72",0,2,104,91,83,1
02.02.2016 17:05:00,2,0,80,"1,76",8388608,994050,"11,85",0,5,104,91,83,1
02.02.2016 17:10:00,2,0,78,"1,7",8388608,865704,"10,32",0,2,104,91,83,1
02.02.2016 17:15:00,2,0,80,"1,75",8388608,1027604,"12,25",0,3,104,91,83,1
02.02.2016 17:20:00,2,0,80,"1,74",8388608,893387,"10,65",0,5,104,91,83,1
02.02.2016 17:25:00,2,0,80,"1,75",8388608,966368,"11,52",0,2,104,91,83,1
02.02.2016 17:30:00,2,0,79,"1,74",8388608,893387,"10,65",0,2,104,91,83,1
02.02.2016 17:35:00,2,0,80,"1,76",8388608,955462,"11,39",0,5,104,91,83,1
02.02.2016 17:40:00,2,0,111,"2,43",8388608,1760769,"20,99",0,2,104,91,83,1
02.02.2016 17:45:00,2,0,80,"1,74",8388608,1212154,"14,45",0,2,104,91,83,1
02.02.2016 17:50:00,2,0,79,"1,74",8388608,1033476,"12,32",0,5,104,91,83,1
02.02.2016 17:55:00,2,0,80,"1,74",8388608,843055,"10,05",0,3,104,91,83,1
02.02.2016 18:00:00,2,0,79,"1,72",8388608,731487,"8,72",0,2,104,91,83,1
02.02.2016 18:05:00,2,0,81,"1,77",8388608,1077936,"12,85",0,5,104,91,83,1
02.02.2016 18:10:00,2,0,79,"1,73",8388608,938685,"11,19",0,2,104,91,83,1
02.02.2016 18:15:00,2,0,81,"1,78",8388608,1010827,"12,05",0,2,104,91,83,1
02.02.2016 18:20:00,2,0,77,"1,7",8388608,876610,"10,45",0,5,104,91,83,1
02.02.2016 18:25:00,2,0,81,"1,77",8388608,955462,"11,39",0,3,104,91,83,1
02.02.2016 18:30:00,2,0,80,"1,76",8388608,926941,"11,05",0,2,104,91,83,1
02.02.2016 18:35:00,2,0,81,"1,78",8388608,1207121,"14,39",0,5,104,91,83,1
02.02.2016 18:40:00,2,0,79,"1,72",8388608,999922,"11,92",0,2,104,91,83,1
02.02.2016 18:45:00,2,0,80,"1,74",8388608,938685,"11,19",0,2,104,91,83,1
02.02.2016 18:50:00,2,0,78,"1,71",8388608,994050,"11,85",0,5,104,91,83,1
02.02.2016 18:55:00,2,0,80,"1,76",8388608,708837,"8,45",0,3,104,91,83,1
02.02.2016 19:00:00,2,0,78,"1,72",8388608,1044382,"12,45",0,2,104,91,83,1
02.02.2016 19:05:00,2,0,149,"3,26",8388608,1832911,"21,85",0,5,104,174,158,1
02.02.2016 19:10:00,2,0,112,"2,44",8388608,1430258,"17,05",0,2,104,174,157,1
02.02.2016 19:15:00,2,0,112,"2,45",8388608,1324561,"15,79",0,4,104,173,157,1
02.02.2016 19:20:00,2,0,112,"2,44",8388608,1475556,"17,59",0,5,104,173,157,1
02.02.2016 19:25:00,2,0,113,"2,48",8388608,1245708,"14,85",0,3,104,174,158,1
02.02.2016 19:30:00,2,0,112,"2,45",8388608,1268358,"15,12",0,2,104,174,157,1
02.02.2016 19:35:00,2,0,115,"2,51",8388608,1312817,"15,65",0,5,104,174,157,1
02.02.2016 19:40:00,2,0,115,"2,51",8388608,1240675,"14,79",0,3,104,173,157,1
02.02.2016 19:45:00,2,0,115,"2,51",8388608,1251580,"14,92",0,3,104,174,158,1
02.02.2016 19:50:00,2,0,111,"2,43",8388608,1312817,"15,65",0,5,104,173,157,1
02.02.2016 19:55:00,2,0,114,"2,49",8388608,1094713,"13,05",0,3,104,174,158,1
02.02.2016 20:00:00,2,0,145,"3,17",8388608,1978873,"23,59",0,2,104,175,159,1
02.02.2016 20:05:00,2,0,116,"2,53",8388608,1363149,"16,25",0,5,104,174,158,1
02.02.2016 20:10:00,2,0,113,"2,48",8388608,1156789,"13,79",0,2,104,174,158,1
02.02.2016 20:15:00,2,0,114,"2,5",8388608,1223898,"14,59",0,3,104,174,158,1
02.02.2016 20:20:00,2,0,114,"2,49",8388608,1391670,"16,59",0,5,104,175,158,1
02.02.2016 20:25:00,2,0,112,"2,45",8388608,1245708,"14,85",0,3,104,174,157,1
02.02.2016 20:30:00,2,0,109,"2,38",8388608,1033476,"12,32",0,2,104,174,158,1
02.02.2016 20:35:00,2,0,110,"2,41",8388608,1145045,"13,65",0,5,104,174,158,1
02.02.2016 20:40:00,2,0,137,"2,98",8388608,1184471,"14,12",0,8,104,185,169,1
02.02.2016 20:45:00,2,0,114,"2,49",8388608,1212154,"14,45",0,3,104,174,158,1
02.02.2016 20:50:00,2,0,114,"2,5",8388608,1536793,"18,32",0,5,104,174,158,1
02.02.2016 20:55:00,2,0,147,"3,22",8388608,2101346,"25,05",0,2,104,174,158,1
02.02.2016 21:00:00,2,0,112,"2,46",8388608,1553570,"18,52",0,3,104,175,159,1
02.02.2016 21:05:00,2,0,167,"3,65",8388608,1379926,"16,45",0,6,104,336,302,1
02.02.2016 21:10:00,2,0,166,"3,62",8388608,1245708,"14,85",0,3,104,338,304,1
02.02.2016 21:15:00,2,0,178,"3,88",8388608,1212154,"14,45",0,5,104,338,311,1
02.02.2016 21:20:00,2,0,164,"3,58",8388608,1408447,"16,79",0,6,104,338,304,1
02.02.2016 21:25:00,2,0,203,"4,42",8388608,2157550,"25,72",0,4,104,339,305,1
02.02.2016 21:30:00,2,0,167,"3,64",8388608,1285135,"15,32",0,3,104,334,300,1
02.02.2016 21:35:00,2,0,171,"3,73",8388608,1268358,"15,12",0,6,104,335,301,1
02.02.2016 21:40:00,2,0,165,"3,6",8388608,1167694,"13,92",0,3,104,340,306,1
02.02.2016 21:45:00,2,0,168,"3,68",8388608,1134140,"13,52",0,3,104,335,301,1
02.02.2016 21:50:00,2,0,199,"4,34",8388608,2364749,"28,19",0,6,104,336,302,1
02.02.2016 21:55:00,2,0,167,"3,64",8388608,1503239,"17,92",0,3,104,336,302,1
02.02.2016 22:00:00,2,0,166,"3,62",8388608,1033476,"12,32",0,3,104,336,302,1
02.02.2016 22:05:00,2,0,165,"3,6",8388608,1161822,"13,85",0,6,104,336,302,1
02.02.2016 22:10:00,2,0,168,"3,66",8388608,1207121,"14,39",0,3,104,338,304,1
02.02.2016 22:15:00,2,0,201,"4,4",8388608,2023332,"24,12",0,4,104,339,305,1
02.02.2016 22:20:00,2,0,169,"3,69",8388608,1587125,"18,92",0,6,104,339,305,1
02.02.2016 22:25:00,2,0,165,"3,61",8388608,1223898,"14,59",0,4,104,336,302,1
02.02.2016 22:30:00,2,0,170,"3,71",8388608,1274230,"15,19",0,3,104,337,303,1
02.02.2016 22:35:00,2,0,168,"3,67",8388608,1134140,"13,52",0,6,104,335,301,1
02.02.2016 22:40:00,2,0,199,"4,35",8388608,2073664,"24,72",0,3,104,341,307,1
02.02.2016 22:45:00,2,0,170,"3,72",8388608,1525888,"18,19",0,4,104,335,301,1
02.02.2016 22:50:00,2,0,168,"3,66",8388608,1436130,"17,12",0,6,104,338,304,1
02.02.2016 22:55:00,2,0,167,"3,65",8388608,1268358,"15,12",0,4,104,337,304,1
02.02.2016 23:00:00,2,0,165,"3,6",8388608,1083808,"12,92",0,3,104,336,302,1
02.02.2016 23:05:00,2,0,183,"3,99",8388608,2140773,"25,52",0,6,104,273,232,1
02.02.2016 23:10:00,2,0,144,"3,14",8388608,1598030,"19,05",0,4,104,270,230,1
02.02.2016 23:15:00,2,0,148,"3,23",8388608,1285135,"15,32",0,4,104,270,229,1
02.02.2016 23:20:00,2,0,160,"3,49",8388608,1128268,"13,45",0,6,104,321,285,1
02.02.2016 23:25:00,2,0,168,"3,66",8388608,1363149,"16,25",0,4,104,337,303,1
02.02.2016 23:30:00,2,0,206,"4,49",8388608,2258213,"26,92",0,3,104,335,301,1
02.02.2016 23:35:00,2,0,171,"3,73",8388608,1771674,"21,12",0,6,104,338,304,1
02.02.2016 23:40:00,2,0,163,"3,57",8388608,1374893,"16,39",0,3,104,338,304,1
02.02.2016 23:45:00,2,0,171,"3,73",8388608,1385798,"16,52",0,4,104,337,303,1
02.02.2016 23:50:00,2,0,165,"3,6",8388608,1329594,"15,85",0,5,104,338,304,1
02.02.2016 23:55:00,2,0,206,"4,49",8388608,2369782,"28,25",0,5,104,339,305,1
03.02.2016 00:00:00,2,0,165,"3,61",8388608,1710437,"20,39",0,3,104,337,303,1
03.02.2016 00:05:00,2,0,169,"3,69",8388608,1374893,"16,39",0,7,104,334,299,1
03.02.2016 00:10:00,2,0,168,"3,67",8388608,1637456,"19,52",0,3,104,339,305,1
03.02.2016 00:15:00,2,0,171,"3,74",8388608,1547698,"18,45",0,4,104,333,299,1
03.02.2016 00:20:00,2,0,201,"4,39",8388608,2264085,"26,99",0,6,104,333,299,1
03.02.2016 00:25:00,2,0,222,"4,85",8388608,1822006,"21,72",0,10,104,347,1075,1
03.02.2016 00:30:00,2,0,163,"3,57",8388608,2113090,"25,19",0,3,104,317,281,1
03.02.2016 00:35:00,2,0,166,"3,63",8388608,1408447,"16,79",0,6,104,332,298,1
03.02.2016 00:40:00,2,0,192,"4,2",8388608,1430258,"17,05",0,8,104,347,313,1
03.02.2016 00:45:00,2,0,201,"4,39",8388608,2123996,"25,32",0,3,104,337,304,1
03.02.2016 00:50:00,2,0,164,"3,59",8388608,1385798,"16,52",0,6,104,333,298,1
03.02.2016 00:55:00,2,0,168,"3,66",8388608,1369021,"16,32",0,4,104,336,302,1
03.02.2016 01:00:00,2,0,164,"3,59",8388608,1134140,"13,52",0,3,104,332,298,1
03.02.2016 01:05:00,2,0,168,"3,66",8388608,1318689,"15,72",0,6,104,331,297,1
03.02.2016 01:10:00,2,0,198,"4,33",8388608,2448635,"29,19",0,3,104,332,298,1
03.02.2016 01:15:00,2,0,167,"3,65",8388608,1727214,"20,59",0,4,104,331,296,1
03.02.2016 01:20:00,2,0,169,"3,68",8388608,1436130,"17,12",0,6,104,332,298,1
03.02.2016 01:25:00,2,0,165,"3,61",8388608,1391670,"16,59",0,4,104,333,298,1
03.02.2016 01:30:00,2,0,167,"3,64",8388608,1413480,"16,85",0,3,104,334,300,1
03.02.2016 01:35:00,2,0,204,"4,44",8388608,2185232,"26,05",0,6,104,336,302,1
03.02.2016 01:40:00,2,0,169,"3,69",8388608,1509111,"17,99",0,4,104,338,304,1
03.02.2016 01:45:00,2,0,167,"3,66",8388608,1520016,"18,12",0,4,104,335,301,1
03.02.2016 01:50:00,2,0,165,"3,6",8388608,1346372,"16,05",0,6,104,337,303,1
03.02.2016 01:55:00,2,0,169,"3,68",8388608,1161822,"13,85",0,4,104,335,301,1
03.02.2016 02:00:00,2,0,203,"4,42",8388608,2029204,"24,19",0,3,104,336,302,1
03.02.2016 02:05:00,2,0,166,"3,64",8388608,1536793,"18,32",0,6,104,334,300,1
03.02.2016 02:10:00,2,0,165,"3,61",8388608,1436130,"17,12",0,3,104,328,294,1
03.02.2016 02:15:00,2,0,170,"3,72",8388608,1346372,"16,05",0,4,104,334,299,1
03.02.2016 02:20:00,2,0,164,"3,58",8388608,1408447,"16,79",0,6,104,329,294,1
03.02.2016 02:25:00,2,0,199,"4,35",8388608,2113090,"25,19",0,4,104,330,295,1
03.02.2016 02:30:00,2,0,167,"3,64",8388608,1660106,"19,79",0,3,104,329,294,1
03.02.2016 02:35:00,2,0,168,"3,67",8388608,1307784,"15,59",0,6,104,330,296,1
03.02.2016 02:40:00,2,0,164,"3,57",8388608,1156789,"13,79",0,3,104,338,304,1
03.02.2016 02:45:00,2,0,168,"3,66",8388608,1301912,"15,52",0,4,104,337,303,1
03.02.2016 02:50:00,2,0,203,"4,42",8388608,2118124,"25,25",0,6,104,337,303,1
03.02.2016 02:55:00,2,0,164,"3,58",8388608,1475556,"17,59",0,4,104,336,302,1
03.02.2016 03:00:00,2,0,163,"3,55",8388608,1301912,"15,52",0,3,104,331,297,1
03.02.2016 03:05:00,2,0,169,"3,68",8388608,1402575,"16,72",0,6,104,337,303,1
03.02.2016 03:10:00,2,0,163,"3,55",8388608,1245708,"14,85",0,3,104,322,286,1
03.02.2016 03:15:00,2,0,200,"4,37",8388608,1995650,"23,79",0,4,104,330,295,1
03.02.2016 03:20:00,2,0,169,"3,69",8388608,1346372,"16,05",0,6,104,336,302,1
03.02.2016 03:25:00,2,0,166,"3,63",8388608,1408447,"16,79",0,4,104,336,302,1
03.02.2016 03:30:00,2,0,166,"3,63",8388608,1240675,"14,79",0,3,104,337,303,1
03.02.2016 03:35:00,2,0,175,"3,82",8388608,1274230,"15,19",0,60,104,337,303,1
03.02.2016 03:40:00,2,0,200,"4,36",8388608,2040109,"24,32",0,3,104,339,305,1
03.02.2016 03:45:00,2,0,170,"3,7",8388608,1408447,"16,79",0,4,104,336,303,1
03.02.2016 03:50:00,2,0,164,"3,59",8388608,1274230,"15,19",0,6,104,338,304,1
03.02.2016 03:55:00,2,0,167,"3,65",8388608,1318689,"15,72",0,4,104,337,303,1
03.02.2016 04:00:00,2,0,167,"3,65",8388608,1274230,"15,19",0,3,104,338,304,1
03.02.2016 04:05:00,2,0,115,"2,51",8388608,1408447,"16,79",0,6,104,174,158,1
03.02.2016 04:10:00,2,0,144,"3,14",8388608,2017460,"24,05",0,2,104,175,158,1
03.02.2016 04:15:00,2,0,114,"2,49",8388608,1391670,"16,59",0,3,104,174,158,1
03.02.2016 04:20:00,2,0,113,"2,48",8388608,1044382,"12,45",0,6,104,174,158,1
03.02.2016 04:25:00,2,0,116,"2,54",8388608,1268358,"15,12",0,3,104,174,158,1
03.02.2016 04:30:00,2,0,115,"2,51",8388608,1195377,"14,25",0,3,104,174,158,1
03.02.2016 04:35:00,2,0,115,"2,52",8388608,1312817,"15,65",0,5,104,174,158,1
03.02.2016 04:40:00,2,0,141,"3,08",8388608,1463812,"17,45",0,8,104,185,170,1
03.02.2016 04:45:00,2,0,113,"2,47",8388608,1234803,"14,72",0,3,104,174,157,1
03.02.2016 04:50:00,2,0,112,"2,45",8388608,1111491,"13,25",0,5,104,174,158,1
03.02.2016 04:55:00,2,0,115,"2,51",8388608,1335466,"15,92",0,3,104,173,157,1
03.02.2016 05:00:00,2,0,152,"3,31",8388608,2364749,"28,19",0,2,104,175,159,1
