Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
02.02.2016 17:30:00,2,0,92,"2,02",8388608,1178599,"14,05",0,8,28,98,95,8
02.02.2016 17:35:00,2,0,124,"2,71",8388608,955462,"11,39",0,9,28,111,99,8
02.02.2016 17:40:00,2,0,100,"2,19",8388608,1022571,"12,19",0,7,28,99,100,8
02.02.2016 17:45:00,2,0,101,"2,21",8388608,1100585,"13,12",0,9,28,99,98,8
02.02.2016 17:50:00,2,0,167,"3,64",8388608,1447035,"17,25",0,14,28,114,111,8
02.02.2016 17:55:00,2,0,88,"1,92",8388608,1430258,"17,05",0,6,28,98,91,8
02.02.2016 18:00:00,2,0,94,"2,06",8388608,1022571,"12,19",0,8,28,99,92,8
02.02.2016 18:05:00,2,0,85,"1,86",8388608,916036,"10,92",0,6,28,98,90,8
02.02.2016 18:10:00,2,0,83,"1,81",8388608,1033476,"12,32",0,5,28,98,89,8
02.02.2016 18:15:00,2,0,82,"1,79",8388608,1089680,"12,99",0,5,28,99,90,8
02.02.2016 18:20:00,2,0,79,"1,73",8388608,1173566,"13,99",0,4,28,97,89,8
02.02.2016 18:25:00,2,0,121,"2,65",8388608,1218026,"14,52",0,10,28,112,102,8
02.02.2016 18:30:00,2,0,93,"2,04",8388608,1145045,"13,65",0,6,28,98,93,8
02.02.2016 18:35:00,2,0,87,"1,9",8388608,1161822,"13,85",0,6,28,97,90,8
02.02.2016 18:40:00,2,0,80,"1,74",8388608,1145045,"13,65",0,4,28,97,89,8
02.02.2016 18:45:00,2,0,79,"1,74",8388608,905131,"10,79",0,4,28,98,89,8
02.02.2016 18:50:00,2,0,75,"1,65",8388608,1083808,"12,92",0,4,28,97,89,8
02.02.2016 18:55:00,2,0,101,"2,22",8388608,926941,"11,05",0,9,28,99,100,8
02.02.2016 19:00:00,2,0,84,"1,83",8388608,888354,"10,59",0,5,28,98,94,8
02.02.2016 19:05:00,2,0,116,"2,54",8388608,1094713,"13,05",0,4,28,185,168,8
02.02.2016 19:10:00,2,0,382,"8,32",8388608,1413480,"16,85",0,757,28,310,96,8
02.02.2016 19:15:00,2,0,151,"3,3",8388608,2090441,"24,92",0,13,28,80,55,8
02.02.2016 19:20:00,2,0,148,"3,22",8388608,1207121,"14,39",0,5,28,183,167,8
02.02.2016 19:25:00,2,0,115,"2,52",8388608,1083808,"12,92",0,4,28,184,167,8
02.02.2016 19:30:00,2,0,116,"2,54",8388608,916036,"10,92",0,4,28,183,165,8
02.02.2016 19:35:00,2,0,114,"2,48",8388608,1161822,"13,85",0,4,28,184,167,8
02.02.2016 19:40:00,2,0,112,"2,45",8388608,1207121,"14,39",0,4,28,183,165,8
02.02.2016 19:45:00,2,0,136,"2,98",8388608,1693660,"20,19",0,4,28,184,167,8
02.02.2016 19:50:00,2,0,108,"2,37",8388608,1391670,"16,59",0,4,28,185,167,8
02.02.2016 19:55:00,2,0,111,"2,43",8388608,1245708,"14,85",0,5,28,184,166,8
02.02.2016 20:00:00,2,0,110,"2,4",8388608,910164,"10,85",0,4,28,184,166,8
02.02.2016 20:05:00,2,0,114,"2,49",8388608,1123235,"13,39",0,4,28,183,165,8
02.02.2016 20:10:00,2,0,113,"2,47",8388608,1335466,"15,92",0,4,28,185,167,8
02.02.2016 20:15:00,2,0,110,"2,41",8388608,1033476,"12,32",0,4,28,184,166,8
02.02.2016 20:20:00,2,0,110,"2,42",8388608,1274230,"15,19",0,4,28,184,167,8
02.02.2016 20:25:00,2,0,239,"5,22",8388608,1156789,"13,79",0,70,28,265,238,8
02.02.2016 20:30:00,2,0,279,"6,09",8388608,1631584,"19,45",0,80,28,238,232,8
02.02.2016 20:35:00,2,0,276,"6,02",8388608,1447035,"17,25",0,89,28,247,241,8
02.02.2016 20:40:00,2,0,199,"4,33",8388608,1279263,"15,25",0,59,28,219,208,8
02.02.2016 20:45:00,2,0,109,"2,38",8388608,1128268,"13,45",0,4,28,182,164,8
02.02.2016 20:50:00,2,0,108,"2,36",8388608,1111491,"13,25",0,4,28,182,164,8
02.02.2016 20:55:00,2,0,113,"2,46",8388608,1145045,"13,65",0,5,28,184,166,8
02.02.2016 21:00:00,2,0,112,"2,44",8388608,1050254,"12,52",0,4,28,183,167,8
02.02.2016 21:05:00,2,0,170,"3,71",8388608,1268358,"15,12",0,5,28,348,311,8
02.02.2016 21:10:00,2,0,166,"3,63",8388608,1234803,"14,72",0,5,28,346,310,8
02.02.2016 21:15:00,2,0,185,"4,04",8388608,1794323,"21,39",0,5,28,346,310,8
02.02.2016 21:20:00,2,0,162,"3,53",8388608,1291007,"15,39",0,5,28,346,308,8
02.02.2016 21:25:00,2,0,163,"3,56",8388608,1161822,"13,85",0,6,28,348,311,8
02.02.2016 21:30:00,2,0,164,"3,59",8388608,1184471,"14,12",0,5,28,347,311,8
02.02.2016 21:35:00,2,0,169,"3,69",8388608,1251580,"14,92",0,5,28,347,310,8
02.02.2016 21:40:00,2,0,164,"3,57",8388608,1234803,"14,72",0,5,28,343,306,8
02.02.2016 21:45:00,2,0,189,"4,13",8388608,1732248,"20,65",0,6,28,344,309,8
02.02.2016 21:50:00,2,0,157,"3,43",8388608,1111491,"13,25",0,5,28,346,309,8
02.02.2016 21:55:00,2,0,166,"3,63",8388608,1111491,"13,25",0,6,28,347,310,8
02.02.2016 22:00:00,2,0,163,"3,57",8388608,989017,"11,79",0,4,28,345,308,8
02.02.2016 22:05:00,2,0,168,"3,67",8388608,1022571,"12,19",0,5,28,341,304,8
02.02.2016 22:10:00,2,0,166,"3,63",8388608,1134140,"13,52",0,5,28,348,311,8
02.02.2016 22:15:00,2,0,186,"4,07",8388608,1738120,"20,72",0,5,28,346,308,8
02.02.2016 22:20:00,2,0,164,"3,58",8388608,1234803,"14,72",0,5,28,349,312,8
02.02.2016 22:25:00,2,0,167,"3,64",8388608,1140012,"13,59",0,5,28,348,311,8
02.02.2016 22:30:00,2,0,180,"3,93",8388608,1061159,"12,65",0,9,28,351,318,8
02.02.2016 22:35:00,2,0,167,"3,64",8388608,1106457,"13,19",0,5,28,348,311,8
02.02.2016 22:40:00,2,0,163,"3,55",8388608,1140012,"13,59",0,5,28,347,310,8
02.02.2016 22:45:00,2,0,188,"4,11",8388608,1391670,"16,59",0,5,28,348,312,8
02.02.2016 22:50:00,2,0,165,"3,59",8388608,1094713,"13,05",0,5,28,344,307,8
02.02.2016 22:55:00,2,0,179,"3,91",8388608,1212154,"14,45",0,9,28,343,308,8
02.02.2016 23:00:00,2,0,177,"3,87",8388608,1123235,"13,39",0,8,28,339,303,8
02.02.2016 23:05:00,2,0,168,"3,66",8388608,938685,"11,19",0,6,28,337,297,8
02.02.2016 23:10:00,2,0,160,"3,5",8388608,938685,"11,19",0,4,28,333,294,8
02.02.2016 23:15:00,2,0,184,"4,02",8388608,1408447,"16,79",0,5,28,333,294,8
02.02.2016 23:20:00,2,0,160,"3,5",8388608,1140012,"13,59",0,5,28,330,291,8
02.02.2016 23:25:00,2,0,159,"3,48",8388608,921908,"10,99",0,5,28,332,293,8
02.02.2016 23:30:00,2,0,163,"3,56",8388608,910164,"10,85",0,5,28,334,296,8
02.02.2016 23:35:00,2,0,166,"3,63",8388608,1056126,"12,59",0,6,28,333,295,8
02.02.2016 23:40:00,2,0,163,"3,57",8388608,1094713,"13,05",0,6,28,336,298,8
02.02.2016 23:45:00,2,0,161,"3,52",8388608,876610,"10,45",0,6,28,332,293,8
02.02.2016 23:50:00,2,0,177,"3,86",8388608,1816134,"21,65",0,5,28,333,293,8
02.02.2016 23:55:00,2,0,166,"3,63",8388608,1268358,"15,12",0,8,28,333,295,8
03.02.2016 00:00:00,2,0,162,"3,52",8388608,1324561,"15,79",0,4,28,332,294,8
03.02.2016 00:05:00,2,0,168,"3,67",8388608,1212154,"14,45",0,7,28,341,304,8
03.02.2016 00:10:00,2,0,159,"3,47",8388608,1167694,"13,92",0,5,28,330,291,8
03.02.2016 00:15:00,2,0,169,"3,69",8388608,1050254,"12,52",0,7,28,339,299,8
03.02.2016 00:20:00,2,0,160,"3,48",8388608,1005794,"11,99",0,4,28,329,291,8
03.02.2016 00:25:00,2,0,177,"3,86",8388608,1626551,"19,39",0,5,28,332,293,8
03.02.2016 00:30:00,2,0,157,"3,44",8388608,1223898,"14,59",0,4,28,333,295,8
03.02.2016 00:35:00,2,0,161,"3,52",8388608,1033476,"12,32",0,5,28,332,294,8
03.02.2016 00:40:00,2,0,159,"3,48",8388608,1123235,"13,39",0,5,28,333,294,8
03.02.2016 00:45:00,2,0,159,"3,47",8388608,1140012,"13,59",0,5,28,333,294,8
03.02.2016 00:50:00,2,0,170,"3,71",8388608,1324561,"15,79",0,9,28,337,302,8
03.02.2016 00:55:00,2,0,159,"3,46",8388608,1056126,"12,59",0,4,28,337,299,8
03.02.2016 01:00:00,2,0,177,"3,87",8388608,1475556,"17,59",0,4,28,332,293,8
03.02.2016 01:05:00,2,0,165,"3,6",8388608,1072903,"12,79",0,6,28,336,298,8
03.02.2016 01:10:00,2,0,158,"3,44",8388608,1056126,"12,59",0,4,28,322,283,8
03.02.2016 01:15:00,2,0,245,"5,34",8388608,2811861,"33,52",11,144,28,350,1294,8
03.02.2016 01:20:00,2,0,164,"3,58",8388608,1811100,"21,59",0,6,28,331,295,8
03.02.2016 01:25:00,2,0,167,"3,64",8388608,1497367,"17,85",0,5,28,336,299,8
03.02.2016 01:30:00,2,0,180,"3,94",8388608,1883243,"22,45",0,4,28,336,299,8
03.02.2016 01:35:00,2,0,148,"3,23",8388608,1530921,"18,25",0,5,28,337,298,8
03.02.2016 01:40:00,2,0,144,"3,15",8388608,1156789,"13,79",0,4,28,334,296,8
03.02.2016 01:45:00,2,0,149,"3,25",8388608,1106457,"13,19",0,5,28,335,297,8
03.02.2016 01:50:00,2,0,146,"3,18",8388608,1156789,"13,79",0,4,28,328,288,8
03.02.2016 01:55:00,2,0,161,"3,52",8388608,1212154,"14,45",0,6,28,336,298,8
03.02.2016 02:00:00,2,0,169,"3,7",8388608,1363149,"16,25",0,6,28,336,299,8
03.02.2016 02:05:00,2,0,189,"4,13",8388608,1698693,"20,25",0,5,28,337,300,8
03.02.2016 02:10:00,2,0,162,"3,53",8388608,1363149,"16,25",0,4,28,330,292,8
03.02.2016 02:15:00,2,0,159,"3,48",8388608,1117363,"13,32",0,5,28,328,289,8
03.02.2016 02:20:00,2,0,160,"3,48",8388608,1134140,"13,52",0,6,28,327,288,8
03.02.2016 02:25:00,2,0,158,"3,45",8388608,1234803,"14,72",0,5,28,329,291,8
03.02.2016 02:30:00,2,0,157,"3,42",8388608,1056126,"12,59",0,4,28,327,288,8
03.02.2016 02:35:00,2,0,161,"3,52",8388608,1190343,"14,19",0,6,28,325,285,8
03.02.2016 02:40:00,2,0,158,"3,45",8388608,1016699,"12,12",0,4,28,328,289,8
03.02.2016 02:45:00,2,0,178,"3,9",8388608,1782579,"21,25",0,5,28,327,288,8
03.02.2016 02:50:00,2,0,159,"3,48",8388608,1274230,"15,19",0,6,28,329,288,8
03.02.2016 02:55:00,2,0,162,"3,54",8388608,1329594,"15,85",0,6,28,328,290,8
03.02.2016 03:00:00,2,0,160,"3,48",8388608,1167694,"13,92",0,6,28,329,290,8
03.02.2016 03:05:00,2,0,184,"4,01",8388608,1094713,"13,05",0,12,28,337,307,8
03.02.2016 03:10:00,2,0,154,"3,35",8388608,1128268,"13,45",0,5,28,328,289,8
03.02.2016 03:15:00,2,0,195,"4,26",8388608,1178599,"14,05",0,11,28,334,301,8
03.02.2016 03:20:00,2,0,158,"3,46",8388608,1475556,"17,59",0,5,28,325,285,8
03.02.2016 03:25:00,2,0,157,"3,43",8388608,1140012,"13,59",0,5,28,329,290,8
03.02.2016 03:30:00,2,0,158,"3,46",8388608,921908,"10,99",0,5,28,330,291,8
03.02.2016 03:35:00,2,0,161,"3,51",8388608,821245,"9,79",0,5,28,328,290,8
03.02.2016 03:40:00,2,0,169,"3,68",8388608,1207121,"14,39",0,173,28,329,290,8
03.02.2016 03:45:00,2,0,157,"3,43",8388608,1358116,"16,19",0,5,28,327,288,8
03.02.2016 03:50:00,2,0,170,"3,71",8388608,1044382,"12,45",0,7,28,328,291,8
03.02.2016 03:55:00,2,0,177,"3,87",8388608,1733086,"20,66",0,5,28,324,285,8
03.02.2016 04:00:00,2,0,159,"3,46",8388608,1156789,"13,79",0,5,28,325,286,8
03.02.2016 04:05:00,2,0,115,"2,5",8388608,1212154,"14,45",0,6,28,186,168,8
03.02.2016 04:10:00,2,0,114,"2,49",8388608,1056126,"12,59",0,4,28,182,164,8
03.02.2016 04:15:00,2,0,110,"2,4",8388608,1022571,"12,19",0,4,28,182,165,8
03.02.2016 04:20:00,2,0,108,"2,35",8388608,1027604,"12,25",0,5,28,181,164,8
03.02.2016 04:25:00,2,0,111,"2,43",8388608,989017,"11,79",0,4,28,183,165,8
03.02.2016 04:30:00,2,0,124,"2,71",8388608,1150917,"13,72",0,7,28,187,174,8
03.02.2016 04:35:00,2,0,111,"2,43",8388608,1022571,"12,19",0,4,28,182,164,8
03.02.2016 04:40:00,2,0,111,"2,43",8388608,888354,"10,59",0,4,28,181,163,8
03.02.2016 04:45:00,2,0,112,"2,45",8388608,921908,"10,99",0,4,28,182,165,8
03.02.2016 04:50:00,2,0,107,"2,33",8388608,938685,"11,19",0,5,28,179,161,8
03.02.2016 04:55:00,2,0,136,"2,97",8388608,1492333,"17,79",0,5,28,180,163,8
03.02.2016 05:00:00,2,0,111,"2,44",8388608,826278,"9,85",0,4,28,179,161,8
03.02.2016 05:05:00,2,0,110,"2,4",8388608,826278,"9,85",0,4,28,179,161,8
03.02.2016 05:10:00,2,0,100,"2,18",8388608,821245,"9,79",0,4,28,180,163,8
03.02.2016 05:15:00,2,0,107,"2,35",8388608,876610,"10,45",0,5,28,181,164,8
03.02.2016 05:20:00,2,0,106,"2,31",8388608,983145,"11,72",0,4,28,181,164,8
03.02.2016 05:25:00,2,0,111,"2,42",8388608,821245,"9,79",0,4,28,181,163,8
03.02.2016 05:30:00,2,0,110,"2,41",8388608,932813,"11,12",0,4,28,181,164,8
03.02.2016 05:35:00,2,0,114,"2,49",8388608,1128268,"13,45",0,5,28,182,164,8
03.02.2016 05:40:00,2,0,110,"2,42",8388608,1083808,"12,92",0,4,28,181,163,8
03.02.2016 05:45:00,2,0,108,"2,36",8388608,1039349,"12,39",0,4,28,181,164,8
03.02.2016 05:50:00,2,0,106,"2,31",8388608,838022,"9,99",0,4,28,182,164,8
03.02.2016 05:55:00,2,0,110,"2,41",8388608,893387,"10,65",0,5,28,181,163,8
03.02.2016 06:00:00,2,0,130,"2,83",8388608,1458779,"17,39",0,4,28,182,165,8
03.02.2016 06:05:00,2,0,80,"1,75",8388608,1089680,"12,99",0,4,28,97,90,8
03.02.2016 06:10:00,2,0,77,"1,69",8388608,938685,"11,19",0,4,28,97,89,8
03.02.2016 06:15:00,2,0,78,"1,71",8388608,876610,"10,45",0,4,28,97,90,8
03.02.2016 06:20:00,2,0,78,"1,71",8388608,854799,"10,19",0,4,28,97,90,8
03.02.2016 06:25:00,2,0,78,"1,71",8388608,787690,"9,39",0,4,28,97,89,8
03.02.2016 06:30:00,2,0,79,"1,72",8388608,720581,"8,59",0,4,28,97,90,8
03.02.2016 06:35:00,2,0,80,"1,76",8388608,770913,"9,19",0,4,28,97,90,8
03.02.2016 06:40:00,2,0,87,"1,9",8388608,821245,"9,79",0,5,28,98,93,8
03.02.2016 06:45:00,2,0,79,"1,72",8388608,888354,"10,59",0,4,28,97,89,8
03.02.2016 06:50:00,2,0,78,"1,71",8388608,670250,"7,99",0,4,28,97,90,8
03.02.2016 06:55:00,2,0,79,"1,73",8388608,787690,"9,39",0,4,28,97,89,8
03.02.2016 07:00:00,2,0,79,"1,73",8388608,485700,"5,79",0,4,28,97,90,8
03.02.2016 07:05:00,2,0,80,"1,76",8388608,619918,"7,39",0,4,28,97,90,8
03.02.2016 07:10:00,2,0,79,"1,72",8388608,703804,"8,39",0,4,28,97,89,8
03.02.2016 07:15:00,2,0,79,"1,73",8388608,687027,"8,19",0,4,28,97,90,8
03.02.2016 07:20:00,2,0,78,"1,71",8388608,697932,"8,32",0,4,28,97,90,8
03.02.2016 07:25:00,2,0,76,"1,67",8388608,653473,"7,79",0,5,28,97,89,8
03.02.2016 07:30:00,2,0,80,"1,75",8388608,787690,"9,39",0,4,28,97,90,8
03.02.2016 07:35:00,2,0,84,"1,83",8388608,770913,"9,19",0,5,28,97,90,8
03.02.2016 07:40:00,2,0,80,"1,74",8388608,670250,"7,99",0,4,28,97,89,8
03.02.2016 07:45:00,2,0,80,"1,76",8388608,647601,"7,72",0,4,28,97,90,8
03.02.2016 07:50:00,2,0,78,"1,7",8388608,681155,"8,12",0,4,28,97,90,8
03.02.2016 07:55:00,2,0,119,"2,61",8388608,1106457,"13,19",0,6,28,106,100,8
03.02.2016 08:00:00,2,0,93,"2,03",8388608,826278,"9,85",0,5,28,99,90,8
03.02.2016 08:05:00,2,0,83,"1,82",8388608,742392,"8,85",0,5,28,97,90,8
03.02.2016 08:10:00,2,0,82,"1,79",8388608,619918,"7,39",0,5,28,98,95,8
03.02.2016 08:15:00,2,0,95,"2,08",8388608,865704,"10,32",0,5,28,98,91,8
03.02.2016 08:20:00,2,0,97,"2,12",8388608,865704,"10,32",0,8,28,100,98,8
03.02.2016 08:25:00,2,0,121,"2,64",8388608,905131,"10,79",0,9,28,107,101,8
03.02.2016 08:30:00,2,0,86,"1,88",8388608,636695,"7,59",0,5,28,99,91,8
03.02.2016 08:35:00,2,0,100,"2,19",8388608,792723,"9,45",0,9,28,102,96,8
03.02.2016 08:40:00,2,0,82,"1,79",8388608,519255,"6,19",0,5,28,97,89,8
03.02.2016 08:45:00,2,0,104,"2,28",8388608,714709,"8,52",0,7,28,109,102,8
03.02.2016 08:50:00,2,0,89,"1,95",8388608,697932,"8,32",0,6,28,107,100,8
03.02.2016 08:55:00,2,0,80,"1,74",8388608,624951,"7,45",0,4,28,97,90,8
03.02.2016 09:00:00,2,0,80,"1,76",8388608,513383,"6,12",0,4,28,97,90,8
03.02.2016 09:05:00,2,0,82,"1,8",8388608,524288,"6,25",0,4,28,97,90,8
03.02.2016 09:10:00,2,0,79,"1,74",8388608,641729,"7,65",0,4,28,97,89,8
03.02.2016 09:15:00,2,0,82,"1,8",8388608,748264,"8,92",0,4,28,98,91,8
03.02.2016 09:20:00,2,0,146,"3,19",8388608,1620679,"19,32",0,7,28,110,95,8
03.02.2016 09:25:00,2,0,83,"1,82",8388608,1257452,"14,99",0,6,28,99,93,8
03.02.2016 09:30:00,2,0,81,"1,78",8388608,1010827,"12,05",0,4,28,98,91,8
03.02.2016 09:35:00,2,0,80,"1,76",8388608,1039349,"12,39",0,4,28,97,90,8
03.02.2016 09:40:00,2,0,81,"1,77",8388608,832150,"9,92",0,5,28,98,91,8
03.02.2016 09:45:00,2,0,155,"3,38",8388608,949590,"11,32",0,17,28,107,109,8
03.02.2016 09:50:00,2,0,150,"3,28",8388608,1145045,"13,65",0,15,28,123,128,8
03.02.2016 09:55:00,2,0,116,"2,53",8388608,921908,"10,99",0,14,28,103,102,8
03.02.2016 10:00:00,2,0,106,"2,31",8388608,843055,"10,05",0,10,28,100,96,8
03.02.2016 10:05:00,2,0,112,"2,45",8388608,775946,"9,25",0,10,28,109,107,8
03.02.2016 10:10:00,2,0,92,"2,01",8388608,670250,"7,99",0,8,28,99,95,8
03.02.2016 10:15:00,2,0,79,"1,74",8388608,859832,"10,25",0,5,28,97,90,8
03.02.2016 10:20:00,2,0,81,"1,77",8388608,848927,"10,12",0,4,28,98,90,8
03.02.2016 10:25:00,2,0,119,"2,6",8388608,1379926,"16,45",0,8,28,111,100,8
03.02.2016 10:30:00,2,0,81,"1,78",8388608,1178599,"14,05",0,4,28,97,90,8
03.02.2016 10:35:00,2,0,83,"1,82",8388608,1184471,"14,12",0,4,28,99,92,8
03.02.2016 10:40:00,2,0,76,"1,68",8388608,1251580,"14,92",0,4,28,98,90,8
03.02.2016 10:45:00,2,0,102,"2,23",8388608,1274230,"15,19",0,9,28,110,106,8
03.02.2016 10:50:00,2,0,103,"2,25",8388608,994050,"11,85",0,11,28,100,97,8
03.02.2016 10:55:00,2,0,82,"1,81",8388608,921908,"10,99",0,5,28,99,93,8
03.02.2016 11:00:00,2,0,80,"1,75",8388608,720581,"8,59",0,4,28,98,90,8
03.02.2016 11:05:00,2,0,81,"1,77",8388608,859832,"10,25",0,4,28,99,90,8
03.02.2016 11:10:00,2,0,79,"1,74",8388608,1005794,"11,99",0,4,28,99,91,8
03.02.2016 11:15:00,2,0,83,"1,82",8388608,972240,"11,59",0,5,28,100,92,8
03.02.2016 11:20:00,2,0,90,"1,96",8388608,804468,"9,59",0,5,28,99,100,8
03.02.2016 11:25:00,2,0,169,"3,68",8388608,1547698,"18,45",0,19,28,121,141,8
03.02.2016 11:30:00,2,0,105,"2,29",8388608,1291007,"15,39",0,10,28,102,102,8
03.02.2016 11:35:00,2,0,109,"2,39",8388608,1005794,"11,99",0,10,28,113,103,8
03.02.2016 11:40:00,2,0,182,"3,96",8388608,1005794,"11,99",0,25,28,125,156,8
03.02.2016 11:45:00,2,0,84,"1,84",8388608,854799,"10,19",0,5,28,97,90,8
03.02.2016 11:50:00,2,0,95,"2,08",8388608,670250,"7,99",0,7,28,102,98,8
03.02.2016 11:55:00,2,0,91,"1,99",8388608,838022,"9,99",0,7,28,98,97,8
03.02.2016 12:00:00,2,0,80,"1,75",8388608,742392,"8,85",0,4,28,97,90,8
03.02.2016 12:05:00,2,0,325,"7,09",8388608,949590,"11,32",0,53,28,288,415,8
03.02.2016 12:10:00,2,0,129,"2,83",8388608,787690,"9,39",0,15,28,113,117,8
03.02.2016 12:15:00,2,0,102,"2,24",8388608,888354,"10,59",0,9,28,99,93,8
03.02.2016 12:20:00,2,0,82,"1,79",8388608,742392,"8,85",0,4,28,97,90,8
03.02.2016 12:25:00,2,0,101,"2,21",8388608,597269,"7,12",0,10,28,112,115,8
03.02.2016 12:30:00,2,0,86,"1,88",8388608,569586,"6,79",0,5,28,98,96,8
03.02.2016 12:35:00,2,0,109,"2,38",8388608,748264,"8,92",0,11,28,104,99,8
03.02.2016 12:40:00,2,0,80,"1,75",8388608,854799,"10,19",0,4,28,97,89,8
03.02.2016 12:45:00,2,0,81,"1,79",8388608,619918,"7,39",0,5,28,98,90,8
03.02.2016 12:50:00,2,0,81,"1,78",8388608,446274,"5,32",0,4,28,98,90,8
03.02.2016 12:55:00,2,0,102,"2,22",8388608,1111491,"13,25",0,5,28,98,90,8
03.02.2016 13:00:00,2,0,85,"1,87",8388608,865704,"10,32",0,5,28,100,92,8
03.02.2016 13:05:00,2,0,89,"1,94",8388608,725615,"8,65",0,6,28,99,92,8
03.02.2016 13:10:00,2,0,84,"1,83",8388608,725615,"8,65",0,5,28,98,91,8
03.02.2016 13:15:00,2,0,118,"2,58",8388608,653473,"7,79",0,13,28,110,122,8
03.02.2016 13:20:00,2,0,106,"2,31",8388608,809501,"9,65",0,12,28,107,105,8
03.02.2016 13:25:00,2,0,81,"1,76",8388608,737359,"8,79",0,5,28,97,90,8
03.02.2016 13:30:00,2,0,88,"1,92",8388608,658506,"7,85",0,6,28,102,94,8
03.02.2016 13:35:00,2,0,95,"2,09",8388608,792723,"9,45",0,7,28,100,98,8
03.02.2016 13:40:00,2,0,93,"2,03",8388608,636695,"7,59",0,7,28,98,94,8
03.02.2016 13:45:00,2,0,103,"2,26",8388608,748264,"8,92",0,9,28,99,99,8
03.02.2016 13:50:00,2,0,93,"2,03",8388608,720581,"8,59",0,7,28,98,92,8
03.02.2016 13:55:00,2,0,91,2,8388608,574620,"6,85",0,8,28,98,92,8
03.02.2016 14:00:00,2,0,109,"2,38",8388608,636695,"7,59",0,10,28,99,105,8
03.02.2016 14:05:00,2,0,89,"1,94",8388608,647601,"7,72",0,5,28,98,90,8
03.02.2016 14:10:00,2,0,89,"1,95",8388608,569586,"6,79",0,5,28,102,98,8
03.02.2016 14:15:00,2,0,106,"2,31",8388608,1559442,"18,59",0,5,28,97,90,8
03.02.2016 14:20:00,2,0,98,"2,14",8388608,888354,"10,59",0,7,28,98,95,8
03.02.2016 14:25:00,2,0,93,"2,03",8388608,687027,"8,19",0,7,28,98,94,8
03.02.2016 14:30:00,2,0,80,"1,76",8388608,787690,"9,39",0,4,28,97,90,8
03.02.2016 14:35:00,2,0,82,"1,79",8388608,703804,"8,39",0,5,28,97,90,8
03.02.2016 14:40:00,2,0,79,"1,73",8388608,720581,"8,59",0,4,28,97,89,8
03.02.2016 14:45:00,2,0,86,"1,88",8388608,832150,"9,92",0,7,28,101,94,8
03.02.2016 14:50:00,2,0,92,"2,01",8388608,653473,"7,79",0,11,28,100,95,8
03.02.2016 14:55:00,2,0,122,"2,67",8388608,586364,"6,99",0,17,28,115,97,8
03.02.2016 15:00:00,2,0,192,"4,18",8388608,1827878,"21,79",0,25,28,145,115,8
03.02.2016 15:05:00,2,0,105,"2,3",8388608,1475556,"17,59",0,18,28,105,102,8
03.02.2016 15:10:00,2,0,94,"2,06",8388608,1123235,"13,39",0,17,28,104,97,8
03.02.2016 15:15:00,2,0,94,"2,06",8388608,1056126,"12,59",0,10,28,98,93,8
03.02.2016 15:20:00,2,0,83,"1,81",8388608,921908,"10,99",0,4,28,97,90,8
03.02.2016 15:25:00,2,0,77,"1,69",8388608,983145,"11,72",0,3,28,97,90,8
03.02.2016 15:30:00,2,0,91,"1,99",8388608,972240,"11,59",0,7,28,99,96,8
03.02.2016 15:35:00,2,0,101,"2,21",8388608,1039349,"12,39",0,11,28,99,96,8
03.02.2016 15:40:00,2,0,88,"1,93",8388608,1190343,"14,19",0,6,28,99,94,8
03.02.2016 15:45:00,2,0,94,"2,06",8388608,1005794,"11,99",0,7,28,98,91,8
03.02.2016 15:50:00,2,0,108,"2,37",8388608,955462,"11,39",0,9,28,101,102,8
03.02.2016 15:55:00,2,0,138,"3,01",8388608,1089680,"12,99",0,11,28,112,104,8
03.02.2016 16:00:00,2,0,82,"1,78",8388608,989017,"11,79",0,5,28,97,91,8
03.02.2016 16:05:00,2,0,80,"1,74",8388608,815373,"9,72",0,4,28,97,90,8
03.02.2016 16:10:00,2,0,78,"1,72",8388608,809501,"9,65",0,3,28,97,90,8
03.02.2016 16:15:00,2,0,79,"1,74",8388608,809501,"9,65",0,4,28,97,90,8
03.02.2016 16:20:00,2,0,78,"1,72",8388608,787690,"9,39",0,4,28,97,90,8
03.02.2016 16:25:00,2,0,78,"1,72",8388608,871576,"10,39",0,4,28,97,90,8
03.02.2016 16:30:00,2,0,80,"1,76",8388608,938685,"11,19",0,4,28,97,90,8
03.02.2016 16:35:00,2,0,89,"1,96",8388608,899259,"10,72",0,6,28,98,93,8
03.02.2016 16:40:00,2,0,112,"2,45",8388608,1352244,"16,12",0,11,28,100,103,8
03.02.2016 16:45:00,2,0,84,"1,85",8388608,1033476,"12,32",0,5,28,98,92,8
03.02.2016 16:50:00,2,0,80,"1,76",8388608,1027604,"12,25",0,4,28,97,90,8
03.02.2016 16:55:00,2,0,111,"2,43",8388608,1497367,"17,85",0,7,28,98,91,8
03.02.2016 17:00:00,2,0,119,"2,61",8388608,1212154,"14,45",0,11,28,112,112,8
03.02.2016 17:05:00,2,0,89,"1,95",8388608,1240675,"14,79",0,5,28,99,93,8
03.02.2016 17:10:00,2,0,82,"1,8",8388608,1335466,"15,92",0,5,28,97,91,8
